-77.45381068983916,169.23584742147392
-77.45436600163315,169.23577058635738
-77.45438268550018,169.23832625951755
-77.45493799800985,169.23824952871743
-77.45492965871775,169.23697163569412
-77.45465200265902,169.23701002974408
-77.45464365751286,169.23573216622782
-77.45492131338108,169.23569374438398
-77.45488787158897,169.2305821963
-77.45488787158897,169.2305821963
-77.45683145699977,169.23031241702336
-77.45688159143202,169.23798091698467
-77.45660393526335,169.23801929522665
-77.45658724834897,169.2354631773139
-77.45630959254972,169.23550160944603
-77.45632627908311,169.23805767175602
-77.45577096668828,169.23813441967735
-77.45575428091678,169.2355784685654
-77.45519896923781,169.2356553208257
-77.4552156542475,169.23821116074953
-77.45549331047364,169.23817279106956
-77.45548497080077,169.23689484245446
-77.4560402828378,169.23681804236122
-77.45602358459513,169.23426203908002
-77.4565788958237,169.23418512092962
-77.45657053725306,169.23290706626162
-77.45573757096541,169.2330225243125
-77.45574592896357,169.23430049558095
-77.45519061766593,169.234377403435
-77.45518226004937,169.23309948776006
-77.45545991551316,169.2330610068948
-77.455451551661,169.23178306514086
-77.45517389638816,169.2318215738021
-77.45516552668226,169.23054366156245
-77.45572083683426,169.2304665869286
-77.4557292069223,169.2317445547613
-77.45600686217207,169.23170604266323
-77.45599849189294,169.23042804703212
-77.45627614694007,169.23038950541587
-77.45628451741031,169.23166752884657
-77.45656217263705,169.23162901331122
-77.4565538019757,169.23035096207963
-77.45683145699977,169.23031241702336
-77.45683145699977,169.23031241702336
