-77.45648661905415,169.22012661425313
-77.4567642725443,169.2200878467842
-77.45675584728309,169.2188097832767
-77.45675584728309,169.2188097832767
-77.45677269176015,169.2213659120218
-77.45680630816962,169.22647819024834
-77.45625099925827,169.2265554454483
-77.45625938786404,169.22783346371548
-77.45542642383579,169.22794925019414
-77.4553844232322,169.22155959307435
-77.4551067694918,169.22159832409957
-77.45512358748347,169.22415412618105
-77.45456827920012,169.22423147187394
-77.45457667874558,169.22550931991685
-77.45402137003245,169.2255866031259
-77.45401297087045,169.224308810665
-77.45429062504108,169.22427014213213
-77.4542822196432,169.2229923236062
-77.45344925767218,169.22310840739632
-77.4534576624945,169.22438614255515
-77.45373531668825,169.22434747747266
-77.4537521085849,169.22690300854006
-77.45430741770437,169.22682578435882
-77.45431580496972,169.2281036080571
-77.45487111442584,169.22802643256938
-77.45487949602965,169.2293043135744
-77.45404653125415,169.22941999084765
-77.4540381502243,169.22814219321847
-77.45376049546735,169.22818077665835
-77.45376887630589,169.22945854649802
-77.45321356637474,169.22953565263845
-77.45320518591879,169.228257938374
-77.45348284069887,169.22821935837683
-77.45346606127305,169.22566387943905
-77.45347445400785,169.2269416180467
-77.4531967994192,169.22698022583074
-77.45316319298459,169.22186939289418
-77.45482911573984,169.22163705339668
-77.45483752756591,169.22291492578006
-77.45455987361035,169.2229536255565
-77.45458507224673,169.22678716968403
-77.45486272677753,169.22674855328617
-77.45485433308478,169.22547067572606
-77.45513198741244,169.22543202981092
-77.45515715093174,169.22926575104222
-77.45682308010184,169.22903433970987
-77.45681469715845,169.22775626411777
-77.45653704251704,169.2277948647779
-77.45652025887716,169.2252387743663
-77.45596495032599,169.22531608171838
-77.45597334478526,169.22659407046274
-77.45569569030067,169.2266326937536
-77.45566207696098,169.22152086032088
-77.45621738438375,169.22144338962858
-77.45622579717006,169.2227214009937
-77.45594814327242,169.22276010940527
-77.4559565498217,169.22403809469878
-77.4565118579893,169.22396073174735
-77.45649503807776,169.22140465168957
-77.45677269176015,169.2213659120218
-77.45677269176015,169.2213659120218
-77.45288553915148,169.22190811009733
-77.45177492370314,169.22206296163878
-77.4520525775826,169.2220242513439
-77.45206098748884,169.22330184585672
-77.45233864154868,169.22326316161642
-77.45178333341742,169.22334052837138
-77.45179173708881,169.22461809682946
-77.45206939135203,169.22457944209523
-77.45209456668314,169.22841224115223
-77.45181691184534,169.22845081254474
-77.45180013471726,169.2258956670119
-77.45152248025083,169.22593429224267
-77.45149726981207,169.22210167020688
-77.45121961590941,169.22214037704836
-77.45124482577279,169.2259729157504
-77.45096717128324,169.22601153753536
-77.45094196199517,169.22217908216325
-77.4506643080693,169.22221778555166
-77.45068111992019,169.22477269852467
-77.44984815692226,169.22488863169517
-77.44983975459326,169.223611257665
-77.44900679206633,169.22372725863167
-77.44903197920314,169.22755913596728
-77.44901519382016,169.22500454935417
-77.44873753942964,169.22504318512728
-77.44871231661911,169.2212114014343
-77.44843466279254,169.22125011878066
-77.44842624329837,169.2199728887667
-77.44870389693284,169.21993414365517
-77.4486954712052,169.218656887604
-77.44814016430918,169.21873443162812
-77.4481232954997,169.21618003577186
-77.44784564241918,169.2162188607152
-77.44783719914551,169.21494169314593
-77.4472818933348,169.21501939335954
-77.44727344440578,169.21374228304342
-77.44810640252604,169.21362564684148
-77.44811485203337,169.21490284044037
-77.44839250490963,169.214863986002
-77.44840938618641,169.21741843392363
-77.44840094856862,169.21614120909703
-77.4486786016259,169.2161023806906
-77.44868703943622,169.21737963328206
-77.44896469267441,169.21734083091002
-77.44899838427096,169.22244996963363
-77.4503866541319,169.22225648721383
-77.45039506288663,169.22353391506363
-77.45011740874574,169.22357258722676
-77.45013420774512,169.22612739255416
-77.4498565532093,169.22616600744888
-77.44986494345437,169.2274433849248
-77.4495872887155,169.22748197032652
-77.44957050256644,169.22492727263818
-77.4492928481991,169.22496591185782
-77.44931801778556,169.2287978776639
-77.44959567272727,169.22875932175265
-77.44960405069716,169.23003667489854
-77.44988170581854,169.22999814503854
-77.44987332765746,169.2287207641218
-77.45015098257608,169.22868220477108
-77.45014259818167,169.22740479780205
-77.4504202528974,169.2273662089582
-77.45041186226939,169.2260887759371
-77.45068951678208,169.2260501575975
-77.45070629237867,169.2286050809098
-77.45042863748314,169.22864364370045
-77.45043701602663,169.22992108016282
-77.45071467111335,169.22988254514686
-77.4507230438056,169.23116001110276
-77.45100069907191,169.23112150214382
-77.45097556229422,169.22728902610646
-77.4515308716448,169.22721183636878
-77.451539256996,169.22848938221662
-77.45126160213509,169.22852795016803
-77.45126998125222,169.22980546995802
-77.45238060139151,169.22965129894982
-77.45234704560369,169.2245407856365
-77.45290235407222,169.22446346754538
-77.45293591139188,169.2295742031287
-77.45265825639743,169.2296127518991
-77.45261629559691,169.22322447565037
-77.45289394963359,169.22318578795836
-77.45288553915148,169.22190811009733
-77.45288553915148,169.22190811009733
-77.461396132,169.182166393
